"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20180918","화","22","부산광역시","서구","부민동1가","5"
"20180918","화","22","부산광역시","서구","암남동","5"
"20180918","화","22","부산광역시","수영구","광안동","6"
"20180918","화","22","부산광역시","연제구","연산동","14"
"20180918","화","22","부산광역시","영도구","동삼동","5"
"20180918","화","22","부산광역시","영도구","영선동3가","7"
"20180918","화","22","부산광역시","중구","동광동2가","5"
"20180918","화","22","부산광역시","해운대구","반송동","5"
"20180918","화","22","부산광역시","해운대구","우동","5"
"20180918","화","22","부산광역시","해운대구","재송동","16"
"20180918","화","22","부산광역시","해운대구","좌동","5"
"20180918","화","23","부산광역시","강서구","녹산동","5"
"20180918","화","23","부산광역시","강서구","대저2동","5"
"20180918","화","23","부산광역시","강서구","신호동","7"
"20180918","화","23","부산광역시","금정구","부곡동","5"
"20180918","화","23","부산광역시","기장군","장안읍","5"
"20180918","화","23","부산광역시","기장군","정관면","17"
"20180918","화","23","부산광역시","기장군","기장읍","5"
"20180918","화","23","부산광역시","남구","대연동","10"
"20180918","화","23","부산광역시","동구","범일동","5"
"20180918","화","23","부산광역시","동구","수정동","5"
"20180918","화","23","부산광역시","동래구","명륜동","5"
"20180918","화","23","부산광역시","동래구","안락동","7"
"20180918","화","23","부산광역시","동래구","온천동","7"
"20180918","화","23","부산광역시","부산진구","당감동","23"
"20180918","화","23","부산광역시","부산진구","범전동","5"
"20180918","화","23","부산광역시","부산진구","전포동","5"
"20180918","화","23","부산광역시","북구","덕천동","6"
"20180918","화","23","부산광역시","북구","만덕동","5"
"20180918","화","23","부산광역시","사상구","괘법동","5"
"20180918","화","23","부산광역시","사상구","모라동","5"
"20180918","화","23","부산광역시","사상구","학장동","5"
"20180918","화","23","부산광역시","사하구","괴정동","5"
"20180918","화","23","부산광역시","사하구","다대동","5"
"20180918","화","23","부산광역시","사하구","신평동","10"
"20180918","화","23","부산광역시","사하구","하단동","5"
"20180918","화","23","부산광역시","서구","부민동1가","6"
"20180918","화","23","부산광역시","서구","암남동","5"
"20180918","화","23","부산광역시","수영구","광안동","5"
"20180918","화","23","부산광역시","연제구","연산동","10"
"20180918","화","23","부산광역시","영도구","영선동3가","5"
"20180918","화","23","부산광역시","해운대구","재송동","7"
"20180918","화","23","부산광역시","해운대구","좌동","6"
"20180919","수","00","부산광역시","강서구","신호동","5"
"20180919","수","00","부산광역시","금정구","부곡동","8"
"20180919","수","00","부산광역시","기장군","기장읍","5"
"20180919","수","00","부산광역시","기장군","장안읍","5"
"20180919","수","00","부산광역시","기장군","정관면","10"
"20180919","수","00","부산광역시","남구","대연동","8"
"20180919","수","00","부산광역시","동구","수정동","5"
"20180919","수","00","부산광역시","동래구","안락동","7"
"20180919","수","00","부산광역시","동래구","온천동","5"
"20180919","수","00","부산광역시","동래구","명륜동","5"
"20180919","수","00","부산광역시","부산진구","가야동","5"
"20180919","수","00","부산광역시","부산진구","당감동","14"
"20180919","수","00","부산광역시","부산진구","범전동","5"
"20180919","수","00","부산광역시","북구","덕천동","6"
"20180919","수","00","부산광역시","사상구","괘법동","5"
"20180919","수","00","부산광역시","사상구","모라동","5"
"20180919","수","00","부산광역시","사상구","주례동","5"
"20180919","수","00","부산광역시","사상구","학장동","9"
"20180919","수","00","부산광역시","사하구","신평동","10"
"20180919","수","00","부산광역시","서구","부민동1가","9"
"20180919","수","00","부산광역시","수영구","광안동","5"
"20180919","수","00","부산광역시","연제구","연산동","6"
"20180919","수","00","부산광역시","영도구","영선동3가","5"
"20180919","수","00","부산광역시","해운대구","재송동","10"
"20180919","수","00","부산광역시","해운대구","좌동","8"
"20180919","수","00","부산광역시","해운대구","중동","5"
"20180919","수","01","부산광역시","금정구","부곡동","5"
"20180919","수","01","부산광역시","기장군","기장읍","5"
"20180919","수","01","부산광역시","기장군","정관면","7"
"20180919","수","01","부산광역시","남구","대연동","5"
"20180919","수","01","부산광역시","동래구","명륜동","5"
"20180919","수","01","부산광역시","동래구","안락동","5"
"20180919","수","01","부산광역시","동래구","온천동","5"
"20180919","수","01","부산광역시","부산진구","당감동","11"
"20180919","수","01","부산광역시","부산진구","부전동","5"
"20180919","수","01","부산광역시","북구","덕천동","9"
"20180919","수","01","부산광역시","사상구","괘법동","5"
"20180919","수","01","부산광역시","사상구","학장동","5"
"20180919","수","01","부산광역시","사하구","괴정동","5"
"20180919","수","01","부산광역시","사하구","신평동","5"
"20180919","수","01","부산광역시","서구","부민동1가","5"
"20180919","수","01","부산광역시","서구","암남동","5"
"20180919","수","01","부산광역시","수영구","광안동","5"
"20180919","수","01","부산광역시","연제구","연산동","5"
"20180919","수","01","부산광역시","영도구","영선동3가","5"
"20180919","수","01","부산광역시","해운대구","반송동","5"
"20180919","수","01","부산광역시","해운대구","송정동","5"
"20180919","수","01","부산광역시","해운대구","재송동","5"
"20180919","수","01","부산광역시","해운대구","좌동","5"
"20180919","수","02","부산광역시","금정구","부곡동","5"
"20180919","수","02","부산광역시","기장군","기장읍","5"
"20180919","수","02","부산광역시","기장군","정관면","6"
"20180919","수","02","부산광역시","남구","대연동","5"
"20180919","수","02","부산광역시","남구","문현동","5"
"20180919","수","02","부산광역시","동래구","명륜동","5"
"20180919","수","02","부산광역시","동래구","안락동","5"
"20180919","수","02","부산광역시","동래구","온천동","5"
"20180919","수","02","부산광역시","부산진구","당감동","14"
"20180919","수","02","부산광역시","부산진구","부전동","5"
"20180919","수","02","부산광역시","북구","덕천동","5"
"20180919","수","02","부산광역시","사상구","감전동","5"
"20180919","수","02","부산광역시","사상구","괘법동","5"
"20180919","수","02","부산광역시","사상구","학장동","5"
"20180919","수","02","부산광역시","사하구","감천동","5"
"20180919","수","02","부산광역시","사하구","신평동","5"
"20180919","수","02","부산광역시","서구","부민동1가","5"
"20180919","수","02","부산광역시","수영구","광안동","5"
"20180919","수","02","부산광역시","연제구","연산동","5"
"20180919","수","02","부산광역시","영도구","영선동3가","5"
"20180919","수","02","부산광역시","해운대구","재송동","5"
"20180919","수","02","부산광역시","해운대구","좌동","5"
"20180919","수","03","부산광역시","강서구","신호동","5"
"20180919","수","03","부산광역시","금정구","부곡동","5"
"20180919","수","03","부산광역시","기장군","기장읍","5"
"20180919","수","03","부산광역시","기장군","정관면","5"
"20180919","수","03","부산광역시","기장군","정관읍","5"
"20180919","수","03","부산광역시","남구","대연동","5"
"20180919","수","03","부산광역시","동구","수정동","5"
"20180919","수","03","부산광역시","동래구","명륜동","5"
"20180919","수","03","부산광역시","동래구","안락동","5"
"20180919","수","03","부산광역시","동래구","온천동","5"
"20180919","수","03","부산광역시","부산진구","당감동","5"
"20180919","수","03","부산광역시","북구","덕천동","7"
"20180919","수","03","부산광역시","사상구","괘법동","5"
"20180919","수","03","부산광역시","사상구","학장동","5"
"20180919","수","03","부산광역시","사하구","신평동","12"
"20180919","수","03","부산광역시","사하구","하단동","5"
"20180919","수","03","부산광역시","서구","부민동1가","5"
"20180919","수","03","부산광역시","서구","암남동","5"
"20180919","수","03","부산광역시","수영구","광안동","5"
"20180919","수","03","부산광역시","연제구","연산동","5"
"20180919","수","03","부산광역시","영도구","영선동3가","5"
"20180919","수","03","부산광역시","해운대구","반송동","5"
"20180919","수","03","부산광역시","해운대구","재송동","5"
"20180919","수","03","부산광역시","해운대구","좌동","6"
"20180919","수","04","부산광역시","강서구","신호동","5"
"20180919","수","04","부산광역시","금정구","부곡동","5"
"20180919","수","04","부산광역시","기장군","기장읍","6"
"20180919","수","04","부산광역시","기장군","정관면","5"
"20180919","수","04","부산광역시","남구","감만동","5"
"20180919","수","04","부산광역시","남구","대연동","5"
"20180919","수","04","부산광역시","동구","수정동","5"
"20180919","수","04","부산광역시","동래구","명장동","5"
"20180919","수","04","부산광역시","동래구","안락동","5"
"20180919","수","04","부산광역시","동래구","온천동","7"
"20180919","수","04","부산광역시","부산진구","당감동","11"
"20180919","수","04","부산광역시","북구","덕천동","15"
"20180919","수","04","부산광역시","사상구","괘법동","5"
"20180919","수","04","부산광역시","사상구","모라동","5"
"20180919","수","04","부산광역시","사상구","학장동","5"
"20180919","수","04","부산광역시","사하구","감천동","5"
"20180919","수","04","부산광역시","사하구","신평동","6"
"20180919","수","04","부산광역시","서구","부민동1가","5"
"20180919","수","04","부산광역시","서구","암남동","5"
"20180919","수","04","부산광역시","수영구","광안동","7"
"20180919","수","04","부산광역시","수영구","수영동","5"
"20180919","수","04","부산광역시","연제구","연산동","5"
"20180919","수","04","부산광역시","영도구","영선동3가","13"
"20180919","수","04","부산광역시","영도구","청학동","5"
"20180919","수","04","부산광역시","해운대구","반여동","5"
"20180919","수","04","부산광역시","해운대구","재송동","9"
"20180919","수","04","부산광역시","해운대구","좌동","5"
"20180919","수","05","부산광역시","강서구","신호동","5"
"20180919","수","05","부산광역시","금정구","부곡동","5"
"20180919","수","05","부산광역시","기장군","기장읍","5"
"20180919","수","05","부산광역시","기장군","정관면","5"
"20180919","수","05","부산광역시","남구","대연동","13"
"20180919","수","05","부산광역시","남구","문현동","5"
"20180919","수","05","부산광역시","남구","용호동","5"
"20180919","수","05","부산광역시","동구","수정동","5"
"20180919","수","05","부산광역시","동래구","안락동","6"
"20180919","수","05","부산광역시","동래구","온천동","9"
"20180919","수","05","부산광역시","부산진구","당감동","13"
"20180919","수","05","부산광역시","북구","구포동","5"
"20180919","수","05","부산광역시","북구","덕천동","15"
"20180919","수","05","부산광역시","북구","화명동","5"
"20180919","수","05","부산광역시","사상구","괘법동","5"
"20180919","수","05","부산광역시","사상구","엄궁동","5"
"20180919","수","05","부산광역시","사상구","학장동","7"
"20180919","수","05","부산광역시","사하구","구평동","5"
"20180919","수","05","부산광역시","사하구","괴정동","5"
"20180919","수","05","부산광역시","사하구","신평동","7"
"20180919","수","05","부산광역시","서구","부민동1가","5"
"20180919","수","05","부산광역시","서구","암남동","5"
"20180919","수","05","부산광역시","수영구","광안동","5"
"20180919","수","05","부산광역시","연제구","연산동","5"
"20180919","수","05","부산광역시","영도구","동삼동","5"
"20180919","수","05","부산광역시","영도구","영선동3가","5"
"20180919","수","05","부산광역시","해운대구","반송동","5"
"20180919","수","05","부산광역시","해운대구","우동","5"
"20180919","수","05","부산광역시","해운대구","재송동","15"
"20180919","수","05","부산광역시","해운대구","좌동","8"
"20180919","수","05","부산광역시","해운대구","중동","5"
"20180919","수","06","부산광역시","금정구","부곡동","12"
"20180919","수","06","부산광역시","기장군","기장읍","6"
"20180919","수","06","부산광역시","기장군","정관면","5"
"20180919","수","06","부산광역시","남구","대연동","14"
"20180919","수","06","부산광역시","동구","좌천동","5"
"20180919","수","06","부산광역시","동래구","명장동","5"
"20180919","수","06","부산광역시","동래구","안락동","11"
"20180919","수","06","부산광역시","동래구","온천동","9"
"20180919","수","06","부산광역시","부산진구","개금동","5"
"20180919","수","06","부산광역시","부산진구","당감동","27"
"20180919","수","06","부산광역시","부산진구","범전동","5"
"20180919","수","06","부산광역시","북구","구포동","5"
"20180919","수","06","부산광역시","북구","덕천동","21"
"20180919","수","06","부산광역시","북구","만덕동","5"
"20180919","수","06","부산광역시","사상구","엄궁동","5"
"20180919","수","06","부산광역시","사상구","학장동","11"
"20180919","수","06","부산광역시","사하구","신평동","17"
"20180919","수","06","부산광역시","사하구","장림동","5"
"20180919","수","06","부산광역시","서구","부민동1가","7"
"20180919","수","06","부산광역시","수영구","광안동","9"
"20180919","수","06","부산광역시","수영구","망미동","5"
"20180919","수","06","부산광역시","연제구","연산동","11"
"20180919","수","06","부산광역시","영도구","영선동3가","7"
"20180919","수","06","부산광역시","중구","중앙동4가","5"
"20180919","수","06","부산광역시","해운대구","반송동","5"
"20180919","수","06","부산광역시","해운대구","재송동","19"
"20180919","수","06","부산광역시","해운대구","좌동","9"
"20180919","수","06","부산광역시","해운대구","중동","5"
"20180919","수","07","부산광역시","강서구","대저1동","5"
"20180919","수","07","부산광역시","강서구","대저2동","6"
"20180919","수","07","부산광역시","강서구","동선동","5"
"20180919","수","07","부산광역시","강서구","신호동","5"
"20180919","수","07","부산광역시","금정구","구서동","5"
"20180919","수","07","부산광역시","금정구","부곡동","25"
"20180919","수","07","부산광역시","기장군","기장읍","11"
"20180919","수","07","부산광역시","기장군","장안읍","5"
"20180919","수","07","부산광역시","기장군","정관면","20"
"20180919","수","07","부산광역시","기장군","정관읍","5"
"20180919","수","07","부산광역시","남구","대연동","33"
"20180919","수","07","부산광역시","남구","문현동","5"
"20180919","수","07","부산광역시","남구","용호동","5"
"20180919","수","07","부산광역시","동구","수정동","5"
"20180919","수","07","부산광역시","동래구","명륜동","5"
"20180919","수","07","부산광역시","동래구","명장동","5"
"20180919","수","07","부산광역시","동래구","사직동","5"
"20180919","수","07","부산광역시","동래구","안락동","31"
"20180919","수","07","부산광역시","동래구","온천동","24"
"20180919","수","07","부산광역시","부산진구","개금동","5"
"20180919","수","07","부산광역시","부산진구","당감동","46"
"20180919","수","07","부산광역시","부산진구","양정동","5"
"20180919","수","07","부산광역시","부산진구","전포동","5"
"20180919","수","07","부산광역시","북구","구포동","5"
"20180919","수","07","부산광역시","북구","금곡동","5"
"20180919","수","07","부산광역시","북구","덕천동","29"
"20180919","수","07","부산광역시","북구","만덕동","5"
"20180919","수","07","부산광역시","사상구","괘법동","5"
"20180919","수","07","부산광역시","사상구","엄궁동","5"
"20180919","수","07","부산광역시","사상구","학장동","21"
"20180919","수","07","부산광역시","사하구","감천동","5"
"20180919","수","07","부산광역시","사하구","괴정동","5"
"20180919","수","07","부산광역시","사하구","신평동","27"
"20180919","수","07","부산광역시","서구","부민동1가","10"
"20180919","수","07","부산광역시","서구","서대신동3가","5"
"20180919","수","07","부산광역시","서구","암남동","5"
"20180919","수","07","부산광역시","수영구","광안동","18"
"20180919","수","07","부산광역시","수영구","남천동","5"
"20180919","수","07","부산광역시","수영구","민락동","5"
"20180919","수","07","부산광역시","연제구","연산동","21"
"20180919","수","07","부산광역시","영도구","영선동3가","9"
"20180919","수","07","부산광역시","해운대구","우동","5"
"20180919","수","07","부산광역시","해운대구","재송동","40"
"20180919","수","07","부산광역시","해운대구","좌동","19"
"20180919","수","07","부산광역시","해운대구","중동","5"
"20180919","수","07","부산광역시","해운대구","반여동","6"
"20180919","수","08","부산광역시","강서구","명지동","5"
"20180919","수","08","부산광역시","강서구","신호동","5"
"20180919","수","08","부산광역시","금정구","구서동","5"
"20180919","수","08","부산광역시","금정구","부곡동","32"
"20180919","수","08","부산광역시","기장군","기장읍","13"
"20180919","수","08","부산광역시","기장군","장안읍","5"
"20180919","수","08","부산광역시","기장군","정관읍","5"
"20180919","수","08","부산광역시","기장군","정관면","27"
"20180919","수","08","부산광역시","남구","감만동","5"
"20180919","수","08","부산광역시","남구","대연동","36"
"20180919","수","08","부산광역시","남구","용호동","5"
"20180919","수","08","부산광역시","동구","수정동","7"
"20180919","수","08","부산광역시","동래구","명륜동","5"
"20180919","수","08","부산광역시","동래구","명장동","5"
"20180919","수","08","부산광역시","동래구","안락동","32"
"20180919","수","08","부산광역시","동래구","온천동","32"
"20180919","수","08","부산광역시","부산진구","개금동","5"
"20180919","수","08","부산광역시","부산진구","당감동","70"
"20180919","수","08","부산광역시","부산진구","범전동","5"
"20180919","수","08","부산광역시","부산진구","양정동","5"
"20180919","수","08","부산광역시","부산진구","초읍동","5"
"20180919","수","08","부산광역시","북구","구포동","5"
"20180919","수","08","부산광역시","북구","금곡동","5"
"20180919","수","08","부산광역시","북구","덕천동","37"
"20180919","수","08","부산광역시","북구","만덕동","5"
"20180919","수","08","부산광역시","북구","화명동","5"
"20180919","수","08","부산광역시","사상구","괘법동","5"
"20180919","수","08","부산광역시","사상구","엄궁동","5"
"20180919","수","08","부산광역시","사상구","주례동","5"
"20180919","수","08","부산광역시","사상구","학장동","24"
"20180919","수","08","부산광역시","사하구","감천동","5"
"20180919","수","08","부산광역시","사하구","괴정동","5"
"20180919","수","08","부산광역시","사하구","구평동","5"
"20180919","수","08","부산광역시","사하구","당리동","5"
"20180919","수","08","부산광역시","사하구","장림동","5"
"20180919","수","08","부산광역시","사하구","신평동","32"
"20180919","수","08","부산광역시","서구","부민동1가","9"
"20180919","수","08","부산광역시","수영구","광안동","19"
"20180919","수","08","부산광역시","수영구","남천동","5"
"20180919","수","08","부산광역시","수영구","망미동","5"
"20180919","수","08","부산광역시","수영구","수영동","5"
"20180919","수","08","부산광역시","연제구","거제동","5"
"20180919","수","08","부산광역시","연제구","연산동","38"
"20180919","수","08","부산광역시","영도구","동삼동","5"
"20180919","수","08","부산광역시","영도구","영선동3가","9"
"20180919","수","08","부산광역시","영도구","청학동","5"
"20180919","수","08","부산광역시","해운대구","반송동","5"
"20180919","수","08","부산광역시","해운대구","반여동","5"
"20180919","수","08","부산광역시","해운대구","송정동","5"
"20180919","수","08","부산광역시","해운대구","우동","5"
"20180919","수","08","부산광역시","해운대구","재송동","49"
"20180919","수","08","부산광역시","해운대구","좌동","28"
"20180919","수","08","부산광역시","해운대구","중동","5"
"20180919","수","09","부산광역시","강서구","대저1동","5"
"20180919","수","09","부산광역시","강서구","신호동","5"
"20180919","수","09","부산광역시","강서구","대저2동","5"
"20180919","수","09","부산광역시","금정구","구서동","5"
"20180919","수","09","부산광역시","금정구","부곡동","22"
"20180919","수","09","부산광역시","기장군","기장읍","13"
"20180919","수","09","부산광역시","기장군","장안읍","5"
"20180919","수","09","부산광역시","기장군","정관면","35"
"20180919","수","09","부산광역시","기장군","철마면","5"
"20180919","수","09","부산광역시","남구","대연동","53"
"20180919","수","09","부산광역시","남구","용호동","5"
"20180919","수","09","부산광역시","동구","수정동","9"
"20180919","수","09","부산광역시","동래구","명륜동","5"
"20180919","수","09","부산광역시","동래구","사직동","5"
"20180919","수","09","부산광역시","동래구","안락동","30"
"20180919","수","09","부산광역시","동래구","온천동","20"
"20180919","수","09","부산광역시","부산진구","가야동","5"
"20180919","수","09","부산광역시","부산진구","개금동","5"
"20180919","수","09","부산광역시","부산진구","당감동","85"
"20180919","수","09","부산광역시","부산진구","전포동","5"
"20180919","수","09","부산광역시","북구","구포동","5"
"20180919","수","09","부산광역시","북구","금곡동","5"
"20180919","수","09","부산광역시","북구","덕천동","49"
"20180919","수","09","부산광역시","북구","화명동","5"
"20180919","수","09","부산광역시","사상구","괘법동","5"
"20180919","수","09","부산광역시","사상구","덕포동","5"
"20180919","수","09","부산광역시","사상구","감전동","5"
"20180919","수","09","부산광역시","사상구","엄궁동","5"
"20180919","수","09","부산광역시","사상구","학장동","24"
"20180919","수","09","부산광역시","사하구","감천동","5"
"20180919","수","09","부산광역시","사하구","괴정동","5"
"20180919","수","09","부산광역시","사하구","구평동","5"
"20180919","수","09","부산광역시","사하구","신평동","35"
"20180919","수","09","부산광역시","서구","부민동1가","10"
"20180919","수","09","부산광역시","서구","암남동","5"
"20180919","수","09","부산광역시","수영구","광안동","17"
"20180919","수","09","부산광역시","수영구","남천동","5"
"20180919","수","09","부산광역시","수영구","망미동","5"
"20180919","수","09","부산광역시","수영구","수영동","5"
"20180919","수","09","부산광역시","연제구","연산동","20"
"20180919","수","09","부산광역시","영도구","영선동3가","12"
"20180919","수","09","부산광역시","해운대구","반송동","5"
"20180919","수","09","부산광역시","해운대구","반여동","5"
"20180919","수","09","부산광역시","해운대구","송정동","5"
"20180919","수","09","부산광역시","해운대구","재송동","52"
"20180919","수","09","부산광역시","해운대구","좌동","29"
"20180919","수","09","부산광역시","해운대구","중동","5"
"20180919","수","10","부산광역시","강서구","녹산동","5"
"20180919","수","10","부산광역시","강서구","신호동","5"
"20180919","수","10","부산광역시","강서구","대저1동","5"
"20180919","수","10","부산광역시","금정구","구서동","5"
"20180919","수","10","부산광역시","금정구","남산동","5"
"20180919","수","10","부산광역시","금정구","부곡동","22"
"20180919","수","10","부산광역시","기장군","정관면","28"
"20180919","수","10","부산광역시","기장군","정관읍","5"
"20180919","수","10","부산광역시","기장군","기장읍","12"
"20180919","수","10","부산광역시","남구","대연동","26"
"20180919","수","10","부산광역시","남구","문현동","5"
"20180919","수","10","부산광역시","남구","용호동","5"
"20180919","수","10","부산광역시","동구","수정동","6"
"20180919","수","10","부산광역시","동래구","명륜동","5"
"20180919","수","10","부산광역시","동래구","안락동","21"
"20180919","수","10","부산광역시","동래구","온천동","15"
"20180919","수","10","부산광역시","부산진구","개금동","5"
"20180919","수","10","부산광역시","부산진구","당감동","48"
"20180919","수","10","부산광역시","북구","구포동","5"
"20180919","수","10","부산광역시","북구","덕천동","34"
"20180919","수","10","부산광역시","사상구","괘법동","5"
"20180919","수","10","부산광역시","사상구","모라동","5"
"20180919","수","10","부산광역시","사상구","엄궁동","5"
"20180919","수","10","부산광역시","사상구","학장동","18"
"20180919","수","10","부산광역시","사하구","감천동","5"
"20180919","수","10","부산광역시","사하구","구평동","5"
"20180919","수","10","부산광역시","사하구","당리동","5"
"20180919","수","10","부산광역시","사하구","신평동","37"
"20180919","수","10","부산광역시","서구","부민동1가","11"
"20180919","수","10","부산광역시","수영구","광안동","17"
"20180919","수","10","부산광역시","수영구","수영동","5"
"20180919","수","10","부산광역시","연제구","거제동","5"
"20180919","수","10","부산광역시","연제구","연산동","18"
"20180919","수","10","부산광역시","영도구","영선동3가","5"
"20180919","수","10","부산광역시","영도구","청학동","5"
"20180919","수","10","부산광역시","중구","중앙동1가","5"
"20180919","수","10","부산광역시","해운대구","반송동","5"
"20180919","수","10","부산광역시","해운대구","반여동","5"
"20180919","수","10","부산광역시","해운대구","송정동","5"
"20180919","수","10","부산광역시","해운대구","우동","5"
"20180919","수","10","부산광역시","해운대구","재송동","32"
"20180919","수","10","부산광역시","해운대구","좌동","28"
"20180919","수","11","부산광역시","강서구","성북동","5"
"20180919","수","11","부산광역시","강서구","신호동","5"
"20180919","수","11","부산광역시","금정구","구서동","5"
"20180919","수","11","부산광역시","금정구","부곡동","20"
"20180919","수","11","부산광역시","금정구","장전동","5"
"20180919","수","11","부산광역시","기장군","기장읍","12"
"20180919","수","11","부산광역시","기장군","장안읍","5"
"20180919","수","11","부산광역시","기장군","정관면","27"
"20180919","수","11","부산광역시","기장군","정관읍","5"
"20180919","수","11","부산광역시","기장군","철마면","5"
"20180919","수","11","부산광역시","남구","대연동","21"
"20180919","수","11","부산광역시","남구","용호동","5"
"20180919","수","11","부산광역시","동구","수정동","5"
"20180919","수","11","부산광역시","동래구","안락동","22"
"20180919","수","11","부산광역시","동래구","명륜동","5"
"20180919","수","11","부산광역시","동래구","온천동","9"
"20180919","수","11","부산광역시","부산진구","개금동","5"
"20180919","수","11","부산광역시","부산진구","당감동","30"
"20180919","수","11","부산광역시","부산진구","부전동","5"
"20180919","수","11","부산광역시","북구","구포동","5"
"20180919","수","11","부산광역시","북구","덕천동","34"
"20180919","수","11","부산광역시","북구","화명동","5"
"20180919","수","11","부산광역시","사상구","괘법동","5"
"20180919","수","11","부산광역시","사상구","모라동","5"
"20180919","수","11","부산광역시","사상구","엄궁동","5"
"20180919","수","11","부산광역시","사상구","학장동","10"
"20180919","수","11","부산광역시","사하구","다대동","5"
"20180919","수","11","부산광역시","사하구","신평동","25"
"20180919","수","11","부산광역시","서구","부민동1가","11"
"20180919","수","11","부산광역시","서구","부민동3가","5"
"20180919","수","11","부산광역시","서구","암남동","5"
"20180919","수","11","부산광역시","서구","토성동2가","5"
"20180919","수","11","부산광역시","수영구","광안동","10"
"20180919","수","11","부산광역시","수영구","민락동","5"
"20180919","수","11","부산광역시","연제구","연산동","6"
"20180919","수","11","부산광역시","영도구","동삼동","5"
"20180919","수","11","부산광역시","영도구","영선동3가","7"
"20180919","수","11","부산광역시","해운대구","송정동","5"
"20180919","수","11","부산광역시","해운대구","우동","5"
"20180919","수","11","부산광역시","해운대구","반여동","5"
"20180919","수","11","부산광역시","해운대구","재송동","30"
"20180919","수","11","부산광역시","해운대구","좌동","14"
"20180919","수","12","부산광역시","강서구","대저2동","5"
"20180919","수","12","부산광역시","금정구","부곡동","9"
"20180919","수","12","부산광역시","금정구","장전동","5"
"20180919","수","12","부산광역시","기장군","기장읍","8"
"20180919","수","12","부산광역시","기장군","정관면","24"
"20180919","수","12","부산광역시","기장군","정관읍","5"
"20180919","수","12","부산광역시","남구","대연동","21"
"20180919","수","12","부산광역시","남구","문현동","5"
"20180919","수","12","부산광역시","동구","수정동","5"
"20180919","수","12","부산광역시","동래구","명륜동","5"
"20180919","수","12","부산광역시","동래구","안락동","16"
"20180919","수","12","부산광역시","동래구","온천동","13"
"20180919","수","12","부산광역시","부산진구","당감동","34"
"20180919","수","12","부산광역시","부산진구","전포동","5"
"20180919","수","12","부산광역시","부산진구","초읍동","5"
"20180919","수","12","부산광역시","북구","금곡동","5"
"20180919","수","12","부산광역시","북구","덕천동","25"
"20180919","수","12","부산광역시","사상구","괘법동","5"
"20180919","수","12","부산광역시","사상구","학장동","9"
"20180919","수","12","부산광역시","사하구","다대동","5"
"20180919","수","12","부산광역시","사하구","당리동","5"
"20180919","수","12","부산광역시","사하구","신평동","20"
"20180919","수","12","부산광역시","서구","부민동1가","10"
"20180919","수","12","부산광역시","수영구","광안동","15"
"20180919","수","12","부산광역시","수영구","수영동","5"
"20180919","수","12","부산광역시","연제구","연산동","10"
"20180919","수","12","부산광역시","영도구","동삼동","5"
"20180919","수","12","부산광역시","영도구","봉래동5가","5"
"20180919","수","12","부산광역시","영도구","영선동3가","5"
"20180919","수","12","부산광역시","해운대구","반송동","5"
"20180919","수","12","부산광역시","해운대구","반여동","5"
"20180919","수","12","부산광역시","해운대구","송정동","5"
"20180919","수","12","부산광역시","해운대구","우동","5"
"20180919","수","12","부산광역시","해운대구","재송동","22"
"20180919","수","12","부산광역시","해운대구","좌동","21"
"20180919","수","13","부산광역시","강서구","대저2동","5"
"20180919","수","13","부산광역시","강서구","신호동","5"
"20180919","수","13","부산광역시","금정구","부곡동","13"
"20180919","수","13","부산광역시","기장군","기장읍","9"
"20180919","수","13","부산광역시","기장군","일광면","5"
"20180919","수","13","부산광역시","기장군","장안읍","5"
"20180919","수","13","부산광역시","기장군","정관면","20"
"20180919","수","13","부산광역시","기장군","정관읍","5"
"20180919","수","13","부산광역시","남구","대연동","22"
"20180919","수","13","부산광역시","남구","용호동","5"
"20180919","수","13","부산광역시","동구","수정동","9"
"20180919","수","13","부산광역시","동래구","명륜동","5"
"20180919","수","13","부산광역시","동래구","안락동","18"
"20180919","수","13","부산광역시","동래구","온천동","11"
"20180919","수","13","부산광역시","부산진구","당감동","40"
"20180919","수","13","부산광역시","부산진구","전포동","5"
"20180919","수","13","부산광역시","북구","덕천동","16"
"20180919","수","13","부산광역시","북구","만덕동","5"
"20180919","수","13","부산광역시","북구","금곡동","5"
"20180919","수","13","부산광역시","북구","화명동","5"
"20180919","수","13","부산광역시","사상구","괘법동","5"
"20180919","수","13","부산광역시","사상구","엄궁동","5"
"20180919","수","13","부산광역시","사상구","학장동","14"
"20180919","수","13","부산광역시","사하구","다대동","5"
"20180919","수","13","부산광역시","사하구","당리동","5"
"20180919","수","13","부산광역시","사하구","신평동","21"
"20180919","수","13","부산광역시","서구","부민동1가","11"
"20180919","수","13","부산광역시","서구","서대신동3가","5"
"20180919","수","13","부산광역시","서구","암남동","5"
"20180919","수","13","부산광역시","수영구","광안동","9"
"20180919","수","13","부산광역시","수영구","남천동","5"
"20180919","수","13","부산광역시","수영구","수영동","5"
"20180919","수","13","부산광역시","연제구","거제동","5"
"20180919","수","13","부산광역시","연제구","연산동","17"
"20180919","수","13","부산광역시","영도구","영선동3가","9"
"20180919","수","13","부산광역시","영도구","청학동","5"
"20180919","수","13","부산광역시","해운대구","반송동","5"
"20180919","수","13","부산광역시","해운대구","송정동","5"
"20180919","수","13","부산광역시","해운대구","재송동","23"
